107.583508579429,2296.98340699998,-377.186707128253,19.1526854351101,0.135251551378823,-0.00140483039071169,0.00178825974567521,1971.64093868776,271.791994913407,21.8153688610568,-0.100902715274879,-0.00418160112940541,0.078349078202319,2728.17451276492,-154.801450090746,16.0519663991736,0.0660782554050949,-0.000707083596234645,0.0209456040853805,1835.32480852402,399.936368317988,22.5401255553008,-0.127686661057059,0.00776133429431387,-0.0764030104268154,2318.86585580659,273.839422232156,18.9725795395016,-0.087835239050572,0.00800392677548435,0.0205542717677955,2260.18009300344,90.638288899787,19.1635802500803,-0.0433882131124089,-0.00653873579361732,-0.0130373593072497,2026.15622526489,-385.825868941555,21.0483867143295,0.125848650532575,-0.0013342306652111,-0.00469481902241742,1713.70290800267,552.679663991883,22.711915165686,-0.137930619994364,0.00263760912101359,-0.0263382046616602,1591.29236304328,-280.180683894174,23.9278885597723,0.0802642481790885,-0.000834028942785663,-0.0209617166023259,2051.78758301406,505.955846341238,20.8253253508088,-0.176571691914723,-0.000876634593312442,-0.0204393083220296
107.683048346694,2298.87247292069,-376.929743585754,19.1528570730685,0.135201589585059,-0.00170930732314729,0.00172595742769572,1973.80173403887,271.573042107908,21.8234513351552,-0.101102181656986,-0.00396510364552839,0.0762611411470173,2729.76898687737,-154.695990297544,16.0535307282342,0.0660492434135929,-0.000872563133251618,0.0247151946842924,1837.54981955867,399.651124801926,22.5329992165201,-0.127369099126122,0.00803743854976513,-0.0794715241040356,2320.74724534486,273.674157881791,18.9745570069585,-0.087438095017588,0.00821126041539051,0.0211063077580224,2262.08576186389,90.5552461002506,19.162240897363,-0.043727612270934,-0.00645355889044226,-0.0127252224907674,2028.23478157842,-385.562995331056,21.0480997880915,0.12580547288288,-0.00162564796973663,-0.0058884277275006,1715.94202450861,552.369014207125,22.7097969846353,-0.137835382561891,0.00297160361435486,-0.0302954207816716,1593.66632039724,-279.989790094277,23.9264084026302,0.0802397163525047,-0.00100169266592136,-0.0253524011986366,2053.82817459358,505.591741750279,20.8235903761908,-0.17663542653547,-0.00053706236623677,-0.0226072533599986
107.773635514003,2300.59165019661,-376.695888376414,19.1530126367751,0.135099011747962,-0.000874302625466814,0.00160484059622194,1975.76889725099,271.373274927658,21.8300452614792,-0.101249327401503,-0.00451981580409053,0.0819194416946438,2731.22008343408,-154.600008441017,16.0563334469737,0.0659859130450001,-0.000420208290025543,0.0144119706060635,1839.57426426666,399.392134460675,22.5253143717217,-0.127033392946196,0.00720187697838017,-0.070065400818423,2322.45963131532,273.524337838581,18.9765472046523,-0.0870383100322974,0.00766272402898935,0.0197429364185612,2263.81988500667,90.4790902801202,19.1611345780957,-0.0440196458046582,-0.00670849184495069,-0.0135537436046872,2030.12640371448,-385.323762040446,21.0473793751626,0.125716639968377,-0.000832411838704907,-0.00232878905256248,1717.97969010326,552.086416839667,22.706486815696,-0.137698685082139,0.00214203073282658,-0.0203330712489861,1595.82675953978,-279.816070454458,23.923455195168,0.080192263449967,-0.00054393232489551,-0.013353390415146,2055.68511066944,505.260193488377,20.82121771019,-0.176634058638659,-0.00148866235072367,-0.0166693653142728
107.864222681312,2302.31086231956,-376.462188049062,19.1531583490583,0.135024830546333,-0.00059243904868123,0.00151439473691021,1977.73663757058,271.173143698163,21.8370133497252,-0.101412809197923,-0.00469842153647763,0.0837851260173588,2732.67141382261,-154.504092694269,16.0584516781222,0.065940929720298,-0.000267701077223338,0.0109402608705364,1841.59812569519,399.133888889264,22.5182620266067,-0.126722012447799,0.00690468014350962,-0.0666944805585425,2324.17225225202,273.37517410466,18.9784476047261,-0.0866573821837035,0.00747839979628284,0.0193052979531881,2265.55388347702,90.402426437764,19.1599735949163,-0.0443203753143997,-0.00679565468496058,-0.0138236337965659,2032.01798865462,-385.084685227811,21.0468973441632,0.125652336674,-0.00056569268810146,-0.00107748819175249,1720.01711813179,551.804116750158,22.7038334729205,-0.13758554918792,0.00187645906014808,-0.0171150021418606,1597.98696832119,-279.642461614127,23.9212991424381,0.0801572661381157,-0.000389808549131164,-0.00931016080148274,2057.54184578289,504.928660702849,20.8192396145571,-0.176662523604336,-0.00181296179065008,-0.0146655566354659
107.954809848621,2304.03011708075,-376.228702277487,19.1532907135466,0.135010353455659,-0.00147340660314137,0.00148890365530597,1979.70491702874,270.972694224013,21.844773054989,-0.101611227764488,-0.00408639694269895,0.0776783441277872,2734.12305591963,-154.408270622671,16.0591298344857,0.0659345040280608,-0.000745481141060577,0.0218302874120939,1843.62134641377,398.876452522927,22.51251161761,-0.126461002696487,0.00774003231341523,-0.0760108937590213,2325.88512186377,273.226705649869,18.9801553890272,-0.0863161850956412,0.00805976021251935,0.0208165762503806,2267.2877641941,90.3252722191057,19.1586965821844,-0.0446392153902999,-0.00653019935719582,-0.0129202095280653,2033.90951874331,-384.845824991008,21.0469090577128,0.125639691355398,-0.00140586343641086,-0.00467817005939489,1722.05424124134,551.522186942953,22.7025825306948,-0.137522921615721,0.0027964073612187,-0.0280698677700577,1600.14686126685,-279.469003629324,23.9208201620914,0.0801484990345317,-0.000874050122777339,-0.0219917705479796,2059.39834886071,504.59721792807,20.8180915189956,-0.17675349830554,-0.000818777928016913,-0.020935144055755
108.045397015931,2305.74939310616,-375.995284395193,19.1534181313359,0.134978460918769,-0.00201527025690531,0.00144302085808234,1981.67382756959,270.771817020803,21.8522926976043,-0.101798664092646,-0.00370454690937227,0.0738894324344919,2735.57481817791,-154.312474440602,16.0602292115152,0.0659168012507123,-0.00103950568091565,0.0285320748763215,1845.64407437665,398.6196587823,22.5064171855214,-0.126186407440864,0.00824393016197564,-0.0816224398630655,2327.59820654838,273.078837227004,18.9819231920199,-0.085963414987658,0.00841735423782022,0.021756801094109,2269.02150993592,90.2475836618202,19.1574553715957,-0.0449528479239454,-0.0063670613240956,-0.012357154455931,2035.80103957037,-384.607033482172,21.0467856103001,0.125611893917536,-0.00192324471078092,-0.00686333523062057,1724.09121981547,551.240454403864,22.7008968399055,-0.137444452632549,0.00337081301668786,-0.0348959910947189,1602.30664857073,-279.295598010109,23.9198506648359,0.0801320555999358,-0.00117210338692669,-0.0297962977524346,2061.25469616358,504.265680376002,20.8167013295788,-0.17682650076973,-0.000208663275943152,-0.0247880793836859
108.11876546273,2307.14187436632,-375.806201969005,19.1535223966564,0.134896666427631,-0.00136426894960125,0.00134314888059533,1983.26900357884,270.608747548303,21.8576273645715,-0.101916655919852,-0.00413692124183164,0.0783002136001672,2736.75061166815,-154.234868119153,16.0624710167543,0.0658663013106464,-0.000687039837725491,0.0204988665353078,1847.28204608503,398.412053605414,22.5003088272246,-0.125918229404187,0.00758957627531236,-0.0742862576982064,2328.9858086105,272.959462014954,18.9835405234304,-0.0856405551289742,0.0079899760330469,0.0206875026962853,2270.42559837218,90.1842457257339,19.1565616034674,-0.0451899188655782,-0.00656595531019962,-0.0130004510360673,2037.33304079311,-384.413598789107,21.0462344310663,0.125540843274656,-0.00130480360895815,-0.0040863134628092,1725.740995158,551.012321256959,22.6981843199225,-0.137332106149109,0.00272514453562106,-0.0271517109418595,1604.05594591161,-279.155136374239,23.9174917332117,0.0800941082829491,-0.000815090713591968,-0.0204422062511773,2062.75811935468,503.996988145411,20.8147971953522,-0.176827360282302,-0.000949620406142987,-0.0201469364905088
108.19213390953,2308.53437705714,-375.617222249532,19.1536199185639,0.134833958889716,-0.00108505015875408,0.00126408796438129,1984.8645560147,270.445442683663,21.8632131841123,-0.102045621011785,-0.0043148543909543,0.0801379396915705,2737.92655991486,-154.157305639587,16.0642526655367,0.0658281288419695,-0.000536001263483794,0.0170579359918529,1848.91963947232,398.204931962201,22.4946253042558,-0.125666477108027,0.00729631887305212,-0.0709820320561913,2330.37356508368,272.840518070621,18.9850969248148,-0.085330382161877,0.00780554497386273,0.0202413417239499,2271.8296050928,90.1205747965443,19.1556312966168,-0.0454328169653248,-0.00665032984413062,-0.013265377864547,2038.86501892295,-384.220267762547,21.0458433917261,0.125486281727807,-0.00104031087072963,-0.00285889055469898,1727.39060978244,550.784389105502,22.6959126300779,-0.13723559605829,0.00245852310472628,-0.0239328629602887,1605.80509063794,-279.014748148316,23.9156686230945,0.0800645358422393,-0.000662255021235998,-0.0164353841802221,2064.26141010431,503.728306331381,20.8131590705516,-0.176848233181304,-0.001269131985093,-0.0181536436610863
108.26550235633,2309.92690400459,-375.428367735514,19.1537093405989,0.134802134121399,-0.00140734185084094,0.00121903550934782,1986.4604701239,270.281920171325,21.8692095345624,-0.102192621271055,-0.00408059806620762,0.0778053343836153,2739.10269227816,-154.079797378338,16.0652894009434,0.0658098924792923,-0.000710795446324879,0.0210471775890352,1850.55683354704,397.998317464615,22.4896166649181,-0.125440950125879,0.00758732978003484,-0.0741931497546874,2331.76148107,272.722019805306,18.9865535471849,-0.0850406746480798,0.00801360051748143,0.0208046312344743,2273.23353278419,90.0565777990517,19.1546410822652,-0.0456851687963645,-0.00654889085099279,-0.0129175882153125,2040.39696743248,-384.027063059604,21.0457085547238,0.12545843268933,-0.00134850075166569,-0.00413782057042785,1729.04003811231,550.55668576711,22.6943619861664,-0.137165075517765,0.00280510596464372,-0.0280314223501862,1607.55405052944,-278.874448444334,23.9147128766569,0.0800485318072944,-0.000839806460707138,-0.0210798948599852,2065.76455670281,503.459662993237,20.8119514102262,-0.176901422628201,-0.000906960595712882,-0.0204468136942311
108.338870803129,2311.31944538649,-375.239571494124,19.1537945570018,0.134765994155517,-0.00164561444584407,0.00116840884003001,1988.05678812868,270.118129806666,21.8751400498566,-0.102336553857069,-0.00390381500816769,0.0760527607050029,2740.27892132339,-154.002312417124,16.0664309079635,0.0657888569051685,-0.00084011307603159,0.0239984858648938,1852.19369566148,397.792134018307,22.484537297956,-0.125212518665985,0.00779610724194269,-0.0764931383159268,2333.14954125485,272.603924015412,18.9880258777813,-0.0847482401190137,0.00816667654662833,0.0212252621065008,2274.63737351887,89.9922344176107,19.1536609391106,-0.045936122938893,-0.00647322169870765,-0.012654546944705,2041.9289071503,-383.833917198766,21.0455432780231,0.125426799559145,-0.00157669478492378,-0.00506648336942893,1730.68935306907,550.329132490677,22.6926955434971,-0.137090265280942,0.00306613082179002,-0.0311108589518443,1609.30292151634,-278.734192298533,23.9136351551373,0.0800306148251233,-0.000971186238422543,-0.0245161095806278,2067.26759405622,503.1909738224,20.8106840385983,-0.17695021632552,-0.000639738693706957,-0.0221386301918979
108.407036278255,2312.61324077973,-375.064176259082,19.153872243162,0.134707601275169,-0.00138368861667972,0.00109306643881634,1989.54028913817,269.965685003445,21.880306936286,-0.102454958734811,-0.00407084127066269,0.0777753358252955,2741.3717719281,-153.93032484016,16.0680910746526,0.0657532796872267,-0.00069852995326398,0.0207702632839765,1853.71422157519,397.600912800531,22.4793114765471,-0.124980350784801,0.00751985309859323,-0.0733969083715381,2334.439286347,272.494538010765,18.9894766041013,-0.084460319590281,0.00799358555924454,0.0208022977774188,2275.94157732471,89.9321315163308,19.1528010466601,-0.0461615492182617,-0.0065522040418747,-0.0129015979401975,2043.35221297146,-383.654480976655,21.0451919109473,0.125375865502197,-0.00132854921891939,-0.00391578850250396,1732.22164732814,550.117804214575,22.6905455416614,-0.136998888082594,0.0028160837943434,-0.0280980873097442,1610.92774757754,-278.603894786928,23.9119357259284,0.080003036621659,-0.000827739404712883,-0.02075764058425,2068.66396541288,502.941247625765,20.8091613059755,-0.176969752304522,-0.000938807681973907,-0.0202623059262625
108.47520175338,2313.90705100557,-374.888852242332,19.153944994414,0.134656432161049,-0.00126247221895764,0.00102532733159751,1991.02412457623,269.813026074862,21.885564997718,-0.102577275695839,-0.0041407014747656,0.0785110823158979,2742.46473328016,-153.858367031189,16.0695773541295,0.0657223581382888,-0.000633140654201045,0.0192803555668143,1855.23444252672,397.410084379837,22.4742565508681,-0.124754769325758,0.00737961916215332,-0.0718141470599245,2335.72916061786,272.385512616526,18.9909047454596,-0.0841772648664794,0.00791144846518675,0.0206149024638873,2277.24570861367,89.871736252654,19.151928172797,-0.04638913742411,-0.00658688465879689,-0.0130036625697761,2044.77550542076,-383.475116589356,21.0449034337887,0.125331150681814,-0.00121439129487014,-0.00335050604483039,1733.75381936999,549.906632074153,22.6885554833579,-0.13691321900202,0.00270951694035591,-0.0267953775838361,1612.55246695382,-278.473648912171,23.9104387457722,0.079978622747035,-0.000761605456873147,-0.0190229815578579,2070.0602316255,502.69150780099,20.8077398470419,-0.176996895945122,-0.00107834613212358,-0.0193887954805254
108.543367228505,2315.20087662215,-374.713605462632,19.1540124463516,0.134615628330513,-0.00134314884066841,0.000968523844870371,1992.50829012312,269.660158226094,21.8909568821695,-0.102705389068492,-0.00407104996109639,0.0778295084928948,2743.55781322479,-153.786441763593,16.0708138904288,0.0656981172434776,-0.000677055039219512,0.0202847290568788,1856.75435369238,397.219654141659,22.469438906099,-0.12453839100597,0.00743465740841731,-0.0724014877734324,2337.01916538755,272.276851528248,18.9922998787852,-0.0839011393198465,0.0079597093602634,0.020766209412727,2278.54976814579,89.8110506327341,19.1510360950825,-0.0466198602889038,-0.0065579122334736,-0.012897780693086,2046.1987829576,-383.295830084871,21.0447033893289,0.125295378315728,-0.00129249227603094,-0.00362481614459847,1735.28586192915,549.695624052603,22.6867998216284,-0.136835961459023,0.00280879342146103,-0.0279446947340463,1614.17707103585,-278.343458713187,23.9092325170609,0.0799587572069268,-0.000806419215414324,-0.0201921130511172,2071.456389597,502.441761759333,20.8064635578651,-0.177034921327355,-0.000989041372571264,-0.0199549489207201
108.611532703631,2316.4947143621,-374.538414837967,19.1540757825766,0.134574091302903,-0.00140954950120269,0.000910430161321483,1993.99279888189,269.507065930796,21.8963306071205,-0.102832598350026,-0.00401098165534241,0.0772433070656945,2744.65098421011,-153.714539293404,16.072068654713,0.065673394582872,-0.000713255556837991,0.0211127227803634,1858.27397687811,397.02959736667,22.464625128367,-0.124322056551378,0.00747531183994896,-0.0728315704094457,2338.30929580817,272.168541108106,18.993698438477,-0.0836247014285214,0.00799839199222066,0.0208922777901787,2279.8537534319,89.7500682852016,19.1501471003369,-0.0468502294585292,-0.00653307184563128,-0.0128055588960403,2047.62205231446,-383.116600199828,21.0445015662391,0.125258929619661,-0.00135700103590275,-0.0038395004947497,1736.81779753735,549.484755872249,22.6850151317586,-0.13675756387441,0.00289357666827683,-0.0289219962660919,1615.80159004951,-278.213310026981,23.9080050727995,0.0799385546918385,-0.000843379906173179,-0.0211559939818628,2072.85245037808,502.191982873363,20.8051777457163,-0.177072248690727,-0.000915739805838055,-0.0204177418888313
108.691006187851,2318.00319975002,-374.334213152219,19.1541454324505,0.134514469634171,-0.00126893752288341,0.000830550440143464,1995.72401889158,269.328279577607,21.9024316495569,-0.102973559251315,-0.00409118506130636,0.0780838224316515,2745.92559141652,-153.630728655533,16.0738025353542,0.065637338966226,-0.000637468565388678,0.0193842589236472,1860.04534824097,396.808460109204,22.4588021363173,-0.124061427674369,0.00731080392276651,-0.0709837279512093,2339.81360083389,272.042693079955,18.9953670451149,-0.083295332864509,0.00790214393476965,0.0206703220267845,2281.37396154716,89.6785890766979,19.1491352020957,-0.047115120418819,-0.00657228696596157,-0.0129205704237759,2049.2814246392,-382.90768959075,21.0441806734479,0.125206679363629,-0.00122457067156441,-0.00318362923326018,1738.60375232967,549.23906111168,22.6826540775866,-0.136655879557555,0.00277023869731954,-0.0274172592677173,1617.69552198161,-278.061610220481,23.9062585754346,0.0799100533613833,-0.000766621955076292,-0.0191439982627171,2074.47999199041,501.900701876302,20.8035235945379,-0.177104161743272,-0.00107716569243911,-0.0193999623159419
